"resource","consumer","res.density","res.phylum","res.class","res.order","res.family","res.genus","con.density","con.phylum","con.class","con.order","con.family","con.genus","res.method","con.method","N.records","linkevidence","source.id"
"Oligochaeta","Sweltsa",16,"Annelida","Clitellata",,,,32,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Sweltsa","exact","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Oligochaeta","Tipulidae",16,"Annelida","Clitellata",,,,16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila","exact","order",5,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Oligochaeta","Zapada",16,"Annelida","Clitellata",,,,32,"Arthropoda","Insecta","Plecoptera","Nemouridae","Zapada","exact","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Ameletus",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",80,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","family","order",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Baetis",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",392,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","family","order",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Ceratopogonidae",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",72,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Bezzia","genus","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Chironomidae",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",2192,"Arthropoda","Insecta","Diptera","Chironomidae",,"genus","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Doroneuria",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",144,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Drunella",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",80,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella","family","order",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Heptageniidae",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",48,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula","family","order",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Heterlimnius",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",320,"Arthropoda","Insecta","Coleoptera","Elmidae","Heterlimnius","family","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Leuctridae",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",8,"Arthropoda","Insecta","Plecoptera","Leuctridae","Despaxia","family","order",18,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Limnephilidae",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",32,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Psychoglypha","family","order",36,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Micrasema",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",16,"Arthropoda","Insecta","Trichoptera","Brachycentridae","Micrasema","family","order",36,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Neothremma",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",16,"Arthropoda","Insecta","Trichoptera","Uenoidae","Neothremma","family","order",36,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Oligochaeta",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",16,"Annelida","Clitellata",,,,"order","exact",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Paraleptophlebia",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","family","order",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Parapsyche",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",8,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Parapsyche","family","family",6,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Rhyacophila",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",112,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Serratella",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",136,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella","family","order",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Simulium",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","genus","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Suwallia",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia","family","order",18,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Sweltsa",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",32,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Sweltsa","family","order",18,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Tipulidae",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila","family","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Paraleptophlebia","Zapada",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",32,"Arthropoda","Insecta","Plecoptera","Nemouridae","Zapada","family","order",18,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Parapsyche","Ameletus",8,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Parapsyche",80,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Parapsyche","Baetis",8,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Parapsyche",392,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Parapsyche","Ceratopogonidae",8,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Parapsyche",72,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Bezzia","family","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Parapsyche","Chironomidae",8,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Parapsyche",2192,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","family",5,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
